Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
15:05:31,1678,1,subida,0.022013,0.022015,0.021997,24.880000,6.8,6.8,6.8
15:05:32,1679,1,subida,0.022014,0.022015,0.021997,24.880000,6.8,6.8,6.8
15:05:32,1680,1,subida,0.022014,0.022015,0.021996,24.880000,6.8,6.799,6.8
15:05:32,1681,1,subida,0.022013,0.022015,0.021995,24.880000,6.8,6.8,6.8
15:05:32,1683,1,subida,0.022012,0.022015,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1684,1,subida,0.022011,0.022014,0.021994,24.880000,6.8,6.799,6.8
15:05:32,1686,1,subida,0.022011,0.022014,0.021993,24.890000,6.8,6.799,6.8
15:05:32,1687,1,subida,0.022011,0.022014,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1688,1,subida,0.022011,0.022013,0.021994,24.880000,6.8,6.799,6.8
15:05:32,1689,1,subida,0.022011,0.022013,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1690,1,subida,0.022011,0.022013,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1692,1,subida,0.022010,0.022013,0.021994,24.890000,6.8,6.799,6.8
15:05:32,1693,1,subida,0.022010,0.022012,0.021994,24.890000,6.8,6.8,6.8
15:05:32,1695,1,subida,0.022011,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:32,1696,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:32,1697,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1698,1,subida,0.022011,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1699,1,subida,0.022010,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:32,1700,1,subida,0.022010,0.022012,0.021993,24.880000,6.8,6.8,6.8
15:05:32,1702,1,subida,0.022009,0.022011,0.021992,24.880000,6.8,6.8,6.8
15:05:32,1703,1,subida,0.022009,0.022011,0.021993,24.880000,6.8,6.799,6.8
15:05:32,1704,1,subida,0.022009,0.022011,0.021993,24.880000,6.8,6.8,6.8
15:05:33,1706,1,subida,0.022009,0.022011,0.021993,24.880000,6.8,6.8,6.8
15:05:33,1707,1,subida,0.022009,0.022011,0.021993,24.880000,6.8,6.799,6.8
15:05:33,1708,1,subida,0.022009,0.022011,0.021991,24.880000,6.8,6.799,6.8
15:05:33,1709,1,subida,0.022008,0.022010,0.021992,24.880000,6.8,6.8,6.8
15:05:33,1710,1,subida,0.022009,0.022010,0.021994,24.880000,6.8,6.799,6.8
15:05:33,1711,1,subida,0.022010,0.022010,0.021995,24.880000,6.8,6.8,6.8
15:05:33,1712,1,subida,0.022012,0.022010,0.021997,24.880000,6.8,6.799,6.8
15:05:33,1713,1,subida,0.022014,0.022011,0.021998,24.880000,6.8,6.8,6.8
15:05:33,1715,1,subida,0.022014,0.022011,0.021994,24.880000,6.799,6.8,6.8
15:05:33,1716,1,subida,0.022013,0.022011,0.021996,24.880000,6.8,6.8,6.8
15:05:33,1717,1,subida,0.022013,0.022011,0.021996,24.880000,6.8,6.8,6.8
15:05:33,1719,1,subida,0.022013,0.022011,0.021994,24.880000,6.8,6.8,6.8
15:05:33,1720,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:33,1721,1,subida,0.022011,0.022011,0.021996,24.880000,6.8,6.8,6.8
15:05:33,1723,1,subida,0.022011,0.022011,0.021997,24.880000,6.8,6.799,6.8
15:05:33,1724,1,subida,0.022012,0.022012,0.021999,24.880000,6.8,6.799,6.8
15:05:33,1725,1,subida,0.022015,0.022012,0.021998,24.880000,6.799,6.8,6.8
15:05:33,1727,1,subida,0.022015,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:33,1728,1,subida,0.022014,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1729,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1731,1,subida,0.022011,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1732,1,subida,0.022011,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:34,1734,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.799,6.8
15:05:34,1735,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.799,6.8
15:05:34,1736,1,subida,0.022011,0.022012,0.021993,24.880000,6.799,6.8,6.8
15:05:34,1737,1,subida,0.022010,0.022012,0.021993,24.880000,6.8,6.799,6.8
15:05:34,1739,1,subida,0.022011,0.022012,0.021993,24.880000,6.8,6.8,6.8
15:05:34,1740,1,subida,0.022011,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1741,1,subida,0.022011,0.022012,0.021996,24.880000,6.8,6.799,6.8
15:05:34,1742,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.799,6.8
15:05:34,1743,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1745,1,subida,0.022011,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1746,1,subida,0.022011,0.022012,0.021993,24.880000,6.8,6.799,6.8
15:05:34,1748,1,subida,0.022011,0.022011,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1749,1,subida,0.022011,0.022011,0.021995,24.880000,6.8,6.8,6.8
15:05:34,1750,1,subida,0.022012,0.022012,0.021996,24.880000,6.8,6.799,6.8
15:05:34,1752,1,subida,0.022013,0.022012,0.021995,24.880000,6.8,6.799,6.8
15:05:34,1753,1,subida,0.022013,0.022012,0.021996,24.880000,6.8,6.799,6.8
15:05:35,1754,1,subida,0.022012,0.022012,0.021997,24.880000,6.8,6.8,6.8
15:05:35,1755,1,subida,0.022014,0.022012,0.021997,24.880000,6.8,6.799,6.8
15:05:35,1756,1,subida,0.022014,0.022012,0.021993,24.880000,6.8,6.8,6.8
15:05:35,1758,1,subida,0.022013,0.022012,0.021993,24.880000,6.8,6.8,6.8
15:05:35,1759,1,subida,0.022011,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:35,1761,1,subida,0.022011,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1762,1,subida,0.022012,0.022012,0.021997,24.880000,6.8,6.799,6.8
15:05:35,1763,1,subida,0.022014,0.022012,0.021997,24.880000,6.8,6.8,6.8
15:05:35,1765,1,subida,0.022014,0.022012,0.021998,24.880000,6.8,6.8,6.8
15:05:35,1767,1,subida,0.022013,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:35,1768,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:35,1769,1,subida,0.022011,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1770,1,subida,0.022012,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1772,1,subida,0.022013,0.022012,0.021996,24.880000,6.799,6.8,6.8
15:05:35,1773,1,subida,0.022012,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1774,1,subida,0.022012,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1776,1,subida,0.022013,0.022012,0.021997,24.880000,6.8,6.8,6.8
15:05:35,1777,1,subida,0.022013,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:35,1779,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:35,1780,1,subida,0.022011,0.022012,0.021993,24.880000,6.8,6.8,6.8
15:05:36,1781,1,subida,0.022010,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:36,1782,1,subida,0.022010,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:36,1783,1,subida,0.022012,0.022012,0.021996,24.880000,6.8,6.8,6.8
15:05:36,1784,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:36,1786,1,subida,0.022012,0.022012,0.021994,24.880000,6.8,6.8,6.8
15:05:36,1787,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:36,1788,1,subida,0.022012,0.022012,0.021995,24.880000,6.8,6.8,6.8
15:05:36,1789,1,subida,0.020740,0.020737,0.020725,24.880000,6.5,6.498,6.5
15:06:26,1791,1,bajada,0.020739,0.020737,0.020720,24.880000,6.5,6.501,6.5
15:06:26,1792,1,bajada,0.020738,0.020737,0.020720,24.880000,6.501,6.5,6.5
15:06:26,1794,1,bajada,0.020736,0.020737,0.020721,24.880000,6.5,6.501,6.5
15:06:26,1795,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.501,6.5
15:06:26,1796,1,bajada,0.020736,0.020737,0.020721,24.880000,6.5,6.501,6.5
15:06:26,1798,1,bajada,0.020737,0.020737,0.020720,24.880000,6.5,6.501,6.5
15:06:26,1799,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.501,6.5
15:06:26,1800,1,bajada,0.020737,0.020737,0.020720,24.880000,6.5,6.501,6.5
15:06:27,1801,1,bajada,0.020736,0.020737,0.020720,24.880000,6.501,6.5,6.5
15:06:27,1802,1,bajada,0.020735,0.020737,0.020718,24.880000,6.5,6.501,6.5
15:06:27,1803,1,bajada,0.020735,0.020736,0.020720,24.880000,6.5,6.501,6.5
15:06:27,1804,1,bajada,0.020735,0.020736,0.020722,24.880000,6.5,6.501,6.5
15:06:27,1805,1,bajada,0.020737,0.020736,0.020719,24.880000,6.5,6.501,6.5
15:06:27,1806,1,bajada,0.020737,0.020736,0.020719,24.880000,6.5,6.501,6.5
15:06:27,1807,1,bajada,0.020735,0.020736,0.020720,24.880000,6.5,6.501,6.5
15:06:27,1808,1,bajada,0.020735,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:27,1809,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:27,1810,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:27,1811,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:27,1812,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.501,6.5
15:06:27,1813,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:27,1814,1,bajada,0.020735,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:27,1815,1,bajada,0.020736,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:27,1816,1,bajada,0.020736,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:27,1817,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.501,6.5
15:06:27,1818,1,bajada,0.020736,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:28,1819,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.501,6.5
15:06:28,1820,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.5,6.5
15:06:28,1821,1,bajada,0.020737,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:28,1822,1,bajada,0.020737,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:28,1823,1,bajada,0.020736,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:28,1824,1,bajada,0.020737,0.020736,0.020722,24.880000,6.5,6.5,6.5
15:06:28,1825,1,bajada,0.020738,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:28,1826,1,bajada,0.020738,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:28,1828,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.5,6.5
15:06:28,1830,1,bajada,0.020738,0.020737,0.020721,24.880000,6.5,6.5,6.5
15:06:28,1832,1,bajada,0.020738,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:28,1833,1,bajada,0.020737,0.020737,0.020720,24.880000,6.5,6.499,6.5
15:06:28,1834,1,bajada,0.020736,0.020737,0.020721,24.880000,6.5,6.499,6.5
15:06:28,1835,1,bajada,0.020737,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:28,1836,1,bajada,0.020738,0.020737,0.020722,24.880000,6.5,6.5,6.5
15:06:28,1838,1,bajada,0.020738,0.020737,0.020720,24.880000,6.5,6.5,6.5
15:06:28,1841,1,bajada,0.020736,0.020737,0.020723,24.880000,6.5,6.499,6.5
15:06:28,1842,1,bajada,0.020737,0.020737,0.020723,24.880000,6.5,6.499,6.5
15:06:28,1843,1,bajada,0.020738,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:28,1844,1,bajada,0.020738,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:29,1847,1,bajada,0.020736,0.020737,0.020719,24.880000,6.5,6.499,6.5
15:06:29,1848,1,bajada,0.020735,0.020737,0.020718,24.880000,6.5,6.499,6.5
15:06:29,1849,1,bajada,0.020734,0.020737,0.020716,24.880000,6.5,6.499,6.5
15:06:29,1850,1,bajada,0.020732,0.020736,0.020715,24.880000,6.499,6.5,6.5
15:06:29,1851,1,bajada,0.020731,0.020736,0.020711,24.880000,6.5,6.499,6.5
15:06:29,1852,1,bajada,0.020729,0.020735,0.020713,24.880000,6.5,6.499,6.5
15:06:29,1853,1,bajada,0.020728,0.020734,0.020714,24.880000,6.499,6.5,6.5
15:06:29,1854,1,bajada,0.020730,0.020734,0.020713,24.880000,6.5,6.499,6.5
15:06:29,1855,1,bajada,0.020730,0.020734,0.020714,24.880000,6.498,6.5,6.5
15:06:29,1856,1,bajada,0.020729,0.020733,0.020714,24.880000,6.5,6.499,6.5
15:06:29,1858,1,bajada,0.020729,0.020733,0.020714,24.880000,6.5,6.499,6.5
15:06:29,1859,1,bajada,0.020729,0.020732,0.020715,24.880000,6.5,6.498,6.5
15:06:29,1860,1,bajada,0.020731,0.020732,0.020715,24.880000,6.5,6.499,6.5
15:06:29,1862,1,bajada,0.020731,0.020732,0.020714,24.880000,6.5,6.499,6.5
15:06:29,1863,1,bajada,0.020730,0.020732,0.020711,24.880000,6.5,6.498,6.5
15:06:29,1864,1,bajada,0.020729,0.020732,0.020713,24.880000,6.5,6.498,6.5
15:06:29,1865,1,bajada,0.020728,0.020731,0.020712,24.880000,6.5,6.498,6.5
15:06:29,1867,1,bajada,0.020728,0.020731,0.020714,24.880000,6.5,6.498,6.5
15:06:29,1868,1,bajada,0.020729,0.020731,0.020713,24.880000,6.5,6.498,6.5
15:06:29,1869,1,bajada,0.020729,0.020731,0.020711,24.880000,6.5,6.498,6.5
15:06:30,1871,1,bajada,0.020728,0.020730,0.020713,24.880000,6.5,6.498,6.5
15:06:30,1872,1,bajada,0.020728,0.020730,0.020713,24.880000,6.5,6.498,6.5
15:06:30,1873,1,bajada,0.020729,0.020730,0.020716,24.880000,6.5,6.498,6.5
15:06:30,1874,1,bajada,0.020730,0.020730,0.020716,24.880000,6.5,6.498,6.5
15:06:30,1876,1,bajada,0.020731,0.020730,0.020715,24.880000,6.5,6.498,6.5
15:06:30,1877,1,bajada,0.020730,0.020730,0.020715,24.880000,6.5,6.498,6.5
15:06:30,1878,1,bajada,0.020731,0.020730,0.020718,24.880000,6.5,6.498,6.5
15:06:30,1879,1,bajada,0.020732,0.020730,0.020718,24.880000,6.5,6.499,6.5
15:06:30,1881,1,bajada,0.020732,0.020731,0.020714,24.880000,6.5,6.499,6.5
15:06:30,1882,1,bajada,0.020730,0.020730,0.020714,24.880000,6.5,6.498,6.5
15:06:30,1884,1,bajada,0.020729,0.020730,0.020715,24.880000,6.5,6.499,6.5
15:06:30,1885,1,bajada,0.020731,0.020730,0.020715,24.880000,6.499,6.5,6.5
15:06:30,1886,1,bajada,0.020730,0.020730,0.020714,24.880000,6.5,6.499,6.5
15:06:30,1888,1,bajada,0.020730,0.020730,0.020717,24.880000,6.5,6.499,6.5
15:06:30,1889,1,bajada,0.020731,0.020730,0.020717,24.880000,6.5,6.499,6.5
15:06:30,1891,1,bajada,0.020732,0.020731,0.020716,24.880000,6.5,6.499,6.5
15:06:30,1892,1,bajada,0.020732,0.020731,0.020715,24.880000,6.5,6.5,6.5
15:06:30,1893,1,bajada,0.020731,0.020731,0.020714,24.880000,6.5,6.499,6.5
15:06:30,1894,1,bajada,0.020731,0.020731,0.020716,24.880000,6.5,6.5,6.5
15:06:30,1896,1,bajada,0.020732,0.020731,0.020719,24.880000,6.5,6.5,6.5
15:06:31,1897,1,bajada,0.020733,0.020731,0.020719,24.880000,6.5,6.5,6.5
15:06:31,1898,1,bajada,0.020734,0.020731,0.020718,24.880000,6.5,6.5,6.5
15:06:31,1900,1,bajada,0.020733,0.020731,0.020717,24.880000,6.5,6.5,6.5
15:06:31,1901,1,bajada,0.020732,0.020732,0.020717,24.880000,6.5,6.5,6.5
15:06:31,1902,1,bajada,0.020732,0.020732,0.020716,24.880000,6.5,6.5,6.5
15:06:31,1903,1,bajada,0.020732,0.020732,0.020717,24.880000,6.5,6.5,6.5
15:06:31,1904,1,bajada,0.020731,0.020732,0.020717,24.880000,6.5,6.5,6.5
15:06:31,1906,1,bajada,0.020732,0.020732,0.020717,24.880000,6.5,6.501,6.5
15:06:31,1907,1,bajada,0.020733,0.020732,0.020718,24.880000,6.5,6.501,6.5
15:06:31,1908,1,bajada,0.020733,0.020732,0.020718,24.880000,6.5,6.501,6.5
15:06:31,1909,1,bajada,0.020734,0.020732,0.020717,24.880000,6.5,6.501,6.5
15:06:31,1910,1,bajada,0.020733,0.020732,0.020717,24.880000,6.5,6.501,6.5
15:06:31,1912,1,bajada,0.020733,0.020732,0.020719,24.880000,6.5,6.501,6.5
15:06:31,1913,1,bajada,0.020734,0.020732,0.020719,24.880000,6.5,6.501,6.5
15:06:31,1915,1,bajada,0.020735,0.020733,0.020720,24.880000,6.5,6.501,6.5
15:06:31,1916,1,bajada,0.020735,0.020733,0.020719,24.880000,6.5,6.501,6.5
15:06:31,1917,1,bajada,0.020735,0.020733,0.020717,24.880000,6.5,6.502,6.5
15:06:31,1918,1,bajada,0.020734,0.020733,0.020718,24.880000,6.5,6.501,6.5
15:06:31,1919,1,bajada,0.020734,0.020733,0.020720,24.880000,6.5,6.501,6.5
15:06:31,1920,1,bajada,0.020735,0.020733,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1922,1,bajada,0.020735,0.020734,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1923,1,bajada,0.020735,0.020734,0.020719,24.880000,6.5,6.501,6.5
15:06:32,1924,1,bajada,0.020735,0.020734,0.020719,24.880000,6.5,6.501,6.5
15:06:32,1925,1,bajada,0.020735,0.020734,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1926,1,bajada,0.020735,0.020734,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1928,1,bajada,0.020735,0.020734,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1929,1,bajada,0.020736,0.020734,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1930,1,bajada,0.020735,0.020734,0.020719,24.880000,6.5,6.501,6.5
15:06:32,1932,1,bajada,0.020736,0.020734,0.020721,24.880000,6.5,6.501,6.5
15:06:32,1933,1,bajada,0.020736,0.020735,0.020721,24.880000,6.5,6.501,6.5
15:06:32,1935,1,bajada,0.020736,0.020735,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1936,1,bajada,0.020735,0.020735,0.020721,24.880000,6.5,6.502,6.5
15:06:32,1937,1,bajada,0.020737,0.020735,0.020723,24.880000,6.501,6.5,6.5
15:06:32,1939,1,bajada,0.020738,0.020735,0.020720,24.880000,6.5,6.501,6.5
15:06:32,1940,1,bajada,0.020737,0.020735,0.020721,24.880000,6.5,6.501,6.5
15:06:32,1941,1,bajada,0.020737,0.020736,0.020723,24.880000,6.501,6.5,6.5
15:06:32,1943,1,bajada,0.020738,0.020736,0.020721,24.880000,6.501,6.5,6.5
15:06:32,1944,1,bajada,0.020738,0.020736,0.020723,24.880000,6.5,6.501,6.5
15:06:32,1945,1,bajada,0.020739,0.020736,0.020724,24.880000,6.501,6.5,6.5
15:06:33,1947,1,bajada,0.020740,0.020737,0.020725,24.880000,6.5,6.501,6.5
15:06:33,1948,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.501,6.5
15:06:33,1949,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.501,6.5
15:06:33,1951,1,bajada,0.020738,0.020737,0.020724,24.880000,6.5,6.501,6.5
15:06:33,1952,1,bajada,0.020738,0.020737,0.020722,24.880000,6.5,6.5,6.5
15:06:33,1953,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.5,6.5
15:06:33,1954,1,bajada,0.020739,0.020738,0.020722,24.880000,6.5,6.5,6.5
15:06:33,1956,1,bajada,0.020738,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:33,1957,1,bajada,0.020738,0.020738,0.020721,24.880000,6.5,6.499,6.5
15:06:33,1958,1,bajada,0.020738,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:33,1960,1,bajada,0.020738,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:33,1961,1,bajada,0.020738,0.020738,0.020720,24.880000,6.5,6.5,6.5
15:06:33,1963,1,bajada,0.020736,0.020738,0.020720,24.880000,6.5,6.5,6.5
15:06:33,1964,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.499,6.5
15:06:33,1966,1,bajada,0.020735,0.020737,0.020721,24.880000,6.5,6.5,6.5
15:06:33,1967,1,bajada,0.020736,0.020737,0.020721,24.880000,6.5,6.5,6.5
15:06:33,1968,1,bajada,0.020736,0.020737,0.020719,24.880000,6.5,6.5,6.5
15:06:33,1969,1,bajada,0.020735,0.020737,0.020718,24.880000,6.5,6.5,6.5
15:06:33,1970,1,bajada,0.020734,0.020737,0.020717,24.880000,6.5,6.5,6.5
15:06:33,1972,1,bajada,0.020734,0.020736,0.020721,24.880000,6.5,6.5,6.5
15:06:34,1974,1,bajada,0.020736,0.020736,0.020722,24.880000,6.5,6.5,6.5
15:06:34,1975,1,bajada,0.020738,0.020737,0.020721,24.880000,6.5,6.5,6.5
15:06:34,1977,1,bajada,0.020737,0.020737,0.020719,24.880000,6.5,6.5,6.5
15:06:34,1978,1,bajada,0.020736,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:34,1979,1,bajada,0.020735,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:34,1980,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.499,6.5
15:06:34,1981,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.5,6.5
15:06:34,1982,1,bajada,0.020736,0.020736,0.020721,24.880000,6.5,6.5,6.5
15:06:34,1983,1,bajada,0.020735,0.020736,0.020717,24.880000,6.5,6.499,6.5
15:06:34,1985,1,bajada,0.020734,0.020736,0.020718,24.880000,6.5,6.5,6.5
15:06:34,1986,1,bajada,0.020734,0.020736,0.020718,24.880000,6.5,6.5,6.5
15:06:34,1987,1,bajada,0.020734,0.020735,0.020718,24.880000,6.5,6.5,6.5
15:06:34,1989,1,bajada,0.020734,0.020735,0.020721,24.880000,6.5,6.5,6.5
15:06:34,1990,1,bajada,0.020735,0.020735,0.020722,24.880000,6.5,6.5,6.5
15:06:34,1991,1,bajada,0.020737,0.020735,0.020722,24.880000,6.5,6.5,6.5
15:06:34,1993,1,bajada,0.020737,0.020736,0.020720,24.880000,6.5,6.5,6.5
15:06:34,1994,1,bajada,0.020735,0.020736,0.020718,24.880000,6.5,6.5,6.5
15:06:34,1995,1,bajada,0.020734,0.020735,0.020718,24.880000,6.5,6.5,6.5
15:06:34,1997,1,bajada,0.020734,0.020735,0.020718,24.880000,6.5,6.5,6.5
15:06:35,2000,1,bajada,0.020735,0.020735,0.020718,24.880000,6.5,6.5,6.5
15:06:35,2001,1,bajada,0.020735,0.020735,0.020718,24.880000,6.5,6.5,6.5
15:06:35,2003,1,bajada,0.020734,0.020735,0.020721,24.880000,6.5,6.5,6.5
15:06:35,2004,1,bajada,0.020736,0.020735,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2006,1,bajada,0.020738,0.020735,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2008,1,bajada,0.020738,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2009,1,bajada,0.020738,0.020736,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2010,1,bajada,0.020738,0.020736,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2012,1,bajada,0.020738,0.020736,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2013,1,bajada,0.020738,0.020736,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2014,1,bajada,0.020737,0.020737,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2016,1,bajada,0.020738,0.020737,0.020724,24.880000,6.5,6.5,6.5
15:06:35,2017,1,bajada,0.020739,0.020737,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2018,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2020,1,bajada,0.020739,0.020737,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2021,1,bajada,0.020739,0.020737,0.020722,24.880000,6.5,6.5,6.5
15:06:35,2023,1,bajada,0.020739,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2024,1,bajada,0.020738,0.020738,0.020724,24.880000,6.5,6.5,6.5
15:06:35,2025,1,bajada,0.020739,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:35,2027,1,bajada,0.020738,0.020738,0.020724,24.880000,6.5,6.5,6.5
15:06:36,2028,1,bajada,0.020739,0.020738,0.020724,24.880000,6.5,6.5,6.5
15:06:36,2029,1,bajada,0.020740,0.020738,0.020723,24.880000,6.5,6.5,6.5
15:06:36,2030,1,bajada,0.020739,0.020738,0.020721,24.880000,6.5,6.5,6.5
15:06:36,2031,1,bajada,0.020738,0.020738,0.020722,24.880000,6.5,6.5,6.5
15:06:36,2032,1,bajada,0.020737,0.020738,0.020721,24.880000,6.5,6.5,6.5
15:06:36,2034,1,bajada,0.020738,0.020738,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2035,1,bajada,0.020737,0.020738,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2036,1,bajada,0.020736,0.020738,0.020719,24.880000,6.5,6.5,6.5
15:06:36,2038,1,bajada,0.020735,0.020737,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2039,1,bajada,0.020735,0.020737,0.020721,24.880000,6.5,6.5,6.5
15:06:36,2040,1,bajada,0.020735,0.020737,0.020721,24.880000,6.5,6.499,6.5
15:06:36,2041,1,bajada,0.020736,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:36,2043,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2044,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.499,6.5
15:06:36,2045,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2046,1,bajada,0.020736,0.020737,0.020720,24.880000,6.5,6.5,6.5
15:06:36,2047,1,bajada,0.020736,0.020737,0.020721,24.880000,6.5,6.499,6.5
15:06:36,2048,1,bajada,0.020736,0.020737,0.020722,24.880000,6.5,6.499,6.5
15:06:36,2050,1,bajada,0.020736,0.020737,0.020719,24.880000,6.5,6.499,6.5
15:06:36,2051,1,bajada,0.020736,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:37,2053,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:37,2054,1,bajada,0.020734,0.020736,0.020719,24.880000,6.5,6.499,6.5
15:06:37,2055,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.5,6.5
15:06:37,2056,1,bajada,0.020735,0.020736,0.020719,24.880000,6.5,6.499,6.5
15:06:37,2058,1,bajada,0.020735,0.020736,0.020722,24.880000,6.5,6.499,6.5
