Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 13:25:56,321.090,-0.0045740,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.142,-0.0045764,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.194,-0.0045752,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.246,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.298,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.350,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.403,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.455,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.507,-0.0045733,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.559,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.611,-0.0045774,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.663,-0.0045779,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.716,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.767,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.820,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.872,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.924,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,321.976,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,322.028,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:56,322.080,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.133,-0.0045764,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.184,-0.0045760,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.237,-0.0045716,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.289,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.341,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.393,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.445,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.497,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.549,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.601,-0.0045748,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.654,-0.0045753,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.706,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.758,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.810,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.862,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.914,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,322.966,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,323.018,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:57,323.071,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.123,-0.0045772,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.175,-0.0045775,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.227,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.279,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.331,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.383,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.435,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.488,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.540,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.592,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.644,-0.0045752,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.696,-0.0045742,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.748,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.800,-0.0045716,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.853,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.905,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,323.957,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,324.009,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:58,324.061,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.113,-0.0045756,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.165,-0.0045760,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.217,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.270,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.322,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.374,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.426,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.478,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.530,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.582,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.635,-0.0045742,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.687,-0.0045743,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.739,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.791,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.843,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.895,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.947,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,324.999,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:25:59,325.052,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.104,-0.0045734,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.156,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.208,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.260,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.313,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.365,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.417,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.469,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.521,-0.0045698,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.573,-0.0045693,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.625,-0.0045699,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.677,-0.0045708,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.729,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.781,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.834,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.886,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.938,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,325.990,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:00,326.042,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.094,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.146,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.199,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.251,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.303,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.355,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.407,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.459,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.511,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.563,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.616,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.668,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.720,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.772,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.824,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.876,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.928,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,326.981,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:01,327.033,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.085,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.137,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.189,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.241,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.293,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.345,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.398,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.450,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.502,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.554,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.606,-0.0045728,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:26:02,327.658,-0.0045727,0.0,0.00000000,30.33,0.000000,0.000000
2025-12-04 13:26:02,327.710,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.762,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.815,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.867,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.919,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,327.971,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,328.023,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:02,328.075,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.127,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.180,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.232,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.284,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.336,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.388,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.440,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.492,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.544,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.597,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.649,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.701,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.753,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.805,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.857,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.909,-0.0045734,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,328.962,-0.0045741,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,329.014,-0.0045748,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:03,329.066,-0.0045754,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.118,-0.0045758,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.170,-0.0045757,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.222,-0.0045749,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.274,-0.0045743,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.326,-0.0045741,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.379,-0.0045761,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.431,-0.0045758,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.483,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.535,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.587,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.639,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.691,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.743,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.796,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.848,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.900,-0.0045760,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,329.952,-0.0045756,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,330.004,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:04,330.056,-0.0045715,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.108,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.161,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.213,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.265,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.317,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.369,-0.0045741,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.421,-0.0045745,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.473,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.526,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.578,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.630,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.682,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.734,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.786,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.838,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.891,-0.0045745,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.943,-0.0045745,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,330.995,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:05,331.047,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.099,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.151,-0.0045727,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.203,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.255,-0.0045732,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.307,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.360,-0.0045731,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.412,-0.0045738,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.464,-0.0045734,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.516,-0.0045724,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.568,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.620,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.672,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.725,-0.0045725,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.777,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.829,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.881,-0.0045745,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.933,-0.0045743,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,331.985,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:06,332.037,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.090,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.142,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.194,-0.0045722,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.246,-0.0045726,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.298,-0.0045728,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.350,-0.0045723,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.402,-0.0045755,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.454,-0.0045755,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.507,-0.0045716,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.559,-0.0045710,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.611,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.663,-0.0045716,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.715,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.767,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.819,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.871,-0.0045730,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.924,-0.0045750,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,332.976,-0.0045734,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:07,333.028,-0.0045707,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.080,-0.0045708,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.132,-0.0045712,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.184,-0.0045712,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.236,-0.0045713,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.289,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.341,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.393,-0.0045767,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.445,-0.0045771,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.497,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.549,-0.0045707,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.601,-0.0045708,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.654,-0.0045712,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.706,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.758,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.810,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.862,-0.0045720,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.914,-0.0045770,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,333.966,-0.0045770,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,334.018,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:08,334.071,-0.0045705,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.123,-0.0045710,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.175,-0.0045716,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.227,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.279,-0.0045719,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.331,-0.0045721,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.383,-0.0045745,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.435,-0.0045761,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.488,-0.0045729,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.540,-0.0045702,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.592,-0.0045705,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.644,-0.0045709,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.696,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.748,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.800,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.852,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.905,-0.0045780,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,334.957,-0.0045783,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,335.009,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:09,335.061,-0.0045700,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.113,-0.0045700,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.165,-0.0045705,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.217,-0.0045712,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.270,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.322,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.374,-0.0045718,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.426,-0.0045744,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.478,-0.0045736,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.530,-0.0045703,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.582,-0.0045702,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.635,-0.0045707,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.687,-0.0045710,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.739,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.791,-0.0045713,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.843,-0.0045717,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.895,-0.0045753,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.947,-0.0045753,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,335.999,-0.0045714,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:10,336.052,-0.0045709,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:11,336.104,-0.0045710,0.0,0.00000000,30.32,0.000000,0.000000
2025-12-04 13:26:11,336.156,-0.0045711,0.0,0.00000000,30.32,0.000000,0.000000
