Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 12:49:42,293.908,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,293.960,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.012,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.064,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.117,-0.0066971,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.169,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.221,-0.0066971,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.273,-0.0066978,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.325,-0.0066974,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.377,-0.0066962,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.430,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.482,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.534,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.586,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.638,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.690,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:42,294.742,-0.0066977,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,294.794,-0.0066979,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,294.847,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,294.899,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,294.951,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.003,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.055,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.107,-0.0066974,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.159,-0.0066971,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.211,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.263,-0.0067002,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.316,-0.0067008,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.368,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.420,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.472,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.524,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.576,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.628,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.680,-0.0066971,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:43,295.733,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,295.785,-0.0067023,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,295.837,-0.0067017,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,295.889,-0.0066959,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,295.941,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,295.993,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.045,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.098,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.150,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.202,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.254,-0.0066983,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.306,-0.0067003,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.358,-0.0066984,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.410,-0.0066955,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.462,-0.0066953,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.515,-0.0066955,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.567,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.619,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.671,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:44,296.723,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,296.775,-0.0067029,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,296.827,-0.0067027,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,296.880,-0.0066956,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,296.932,-0.0066945,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,296.984,-0.0066951,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.036,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.088,-0.0066959,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.140,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.192,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.244,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.297,-0.0067001,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.349,-0.0066992,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.401,-0.0066950,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.453,-0.0066951,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.505,-0.0066955,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.557,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.609,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.662,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:45,297.714,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,297.766,-0.0066998,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,297.818,-0.0067004,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,297.870,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,297.922,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,297.974,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.026,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.079,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.131,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.183,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.235,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.287,-0.0067005,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.340,-0.0067004,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.392,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.444,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.496,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.548,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.600,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.653,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:46,298.704,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,298.757,-0.0066976,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,298.809,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,298.861,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,298.913,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,298.965,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.017,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.070,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.121,-0.0066979,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.174,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.226,-0.0066980,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.278,-0.0067023,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.330,-0.0067024,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.382,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.435,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.487,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.539,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.591,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.643,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.695,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:47,299.747,-0.0066973,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,299.799,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,299.852,-0.0066985,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,299.903,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,299.956,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.008,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.060,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.112,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.164,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.216,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.268,-0.0066984,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.321,-0.0066986,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.373,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.425,-0.0066950,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.477,-0.0066951,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.529,-0.0066955,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.581,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.633,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.686,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:48,300.738,-0.0066965,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,300.790,-0.0067012,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,300.842,-0.0067011,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,300.894,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,300.946,-0.0066959,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,300.998,-0.0066962,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.051,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.103,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.155,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.207,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.259,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.311,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.363,-0.0066977,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.415,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.468,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.520,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.572,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.624,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.676,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:49,301.728,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,301.780,-0.0067007,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,301.833,-0.0067010,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,301.885,-0.0066964,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,301.937,-0.0066955,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,301.989,-0.0066959,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.041,-0.0066966,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.093,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.145,-0.0066971,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.197,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.249,-0.0066978,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.302,-0.0067027,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.354,-0.0067020,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.406,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.458,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.510,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.562,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.614,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.666,-0.0066972,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:50,302.719,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,302.771,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,302.823,-0.0067001,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,302.875,-0.0066980,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,302.927,-0.0066959,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,302.980,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.032,-0.0066962,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.084,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.136,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.188,-0.0066974,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.240,-0.0066970,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.292,-0.0067026,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.344,-0.0067023,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.396,-0.0066952,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.448,-0.0066939,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.501,-0.0066941,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.553,-0.0066947,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.605,-0.0066947,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.657,-0.0066947,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:51,303.709,-0.0066951,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,303.761,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,303.814,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,303.866,-0.0066976,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,303.918,-0.0066938,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,303.970,-0.0066940,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.022,-0.0066945,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.074,-0.0066949,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.126,-0.0066956,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.179,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.231,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.283,-0.0066995,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.335,-0.0066998,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.387,-0.0066956,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.439,-0.0066944,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.491,-0.0066945,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.543,-0.0066949,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.596,-0.0066954,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.648,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:52,304.700,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,304.752,-0.0066961,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,304.804,-0.0067003,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,304.856,-0.0066999,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,304.908,-0.0066952,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,304.960,-0.0066949,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.013,-0.0066954,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.065,-0.0066958,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.117,-0.0066960,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.169,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.221,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.273,-0.0066977,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.325,-0.0066979,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.378,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.430,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.482,-0.0066975,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.534,-0.0066978,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.586,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.638,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.691,-0.0066989,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:53,305.743,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,305.795,-0.0067004,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,305.847,-0.0067001,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,305.899,-0.0066983,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,305.951,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.003,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.055,-0.0066986,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.107,-0.0066989,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.160,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.212,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.264,-0.0066989,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.316,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.368,-0.0066983,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.420,-0.0066968,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.472,-0.0066957,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.524,-0.0066963,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.577,-0.0066967,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.629,-0.0066969,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.681,-0.0066978,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:54,306.733,-0.0066982,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,306.785,-0.0066981,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,306.837,-0.0066982,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,306.889,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,306.941,-0.0066990,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,306.994,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.046,-0.0066989,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.098,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.150,-0.0066992,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.202,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.254,-0.0066983,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.307,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.358,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.411,-0.0066996,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.463,-0.0066995,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.515,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.567,-0.0066996,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.619,-0.0066999,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.671,-0.0066998,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:55,307.723,-0.0067000,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,307.775,-0.0067000,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,307.828,-0.0067000,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,307.880,-0.0066999,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,307.932,-0.0066995,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,307.984,-0.0066990,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.036,-0.0066985,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.088,-0.0066984,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.140,-0.0066986,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.193,-0.0066989,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.245,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.297,-0.0066985,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.349,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.401,-0.0066996,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.454,-0.0066995,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.506,-0.0066985,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.557,-0.0066985,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.610,-0.0066990,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.662,-0.0066992,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:56,308.714,-0.0066993,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:57,308.766,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:57,308.818,-0.0066992,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:57,308.870,-0.0066991,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:57,308.923,-0.0066988,0.0,0.00000000,30.30,0.000000,0.000000
2025-12-04 12:49:57,308.975,-0.0066987,0.0,0.00000000,30.30,0.000000,0.000000
