Timestamp,Elapsed_Time,Vdif,Va,Vb,Temperatura_C,Compensacion,Iexc
2025-12-04 12:22:47,199.030,0.0148695,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.082,0.0151994,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.135,0.0158510,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.187,0.0163183,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.239,0.0165422,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.291,0.0166507,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.343,0.0167027,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.395,0.0167261,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.447,0.0167339,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.499,0.0167331,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.551,0.0167230,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.604,0.0167179,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.656,0.0167306,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.708,0.0167441,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.760,0.0167514,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.812,0.0167492,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.864,0.0167334,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.917,0.0167134,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,199.969,0.0166960,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:48,200.021,0.0166804,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.073,0.0163919,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.125,0.0157892,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.177,0.0153156,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.229,0.0152653,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.281,0.0153028,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.334,0.0151453,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.386,0.0150074,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.438,0.0149485,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.490,0.0149251,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.542,0.0151860,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.594,0.0157200,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.646,0.0161158,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.699,0.0163102,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.751,0.0164039,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.803,0.0164505,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.855,0.0164743,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.907,0.0164865,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,200.959,0.0164923,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:49,201.011,0.0164951,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.064,0.0164901,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.116,0.0164911,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.168,0.0164993,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.220,0.0165005,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.272,0.0165004,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.324,0.0165000,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.376,0.0164990,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.428,0.0164979,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.481,0.0164941,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.533,0.0164863,0.0,0.00000000,30.28,0.000000,0.000000
2025-12-04 12:22:50,201.585,0.0164754,0.0,0.00000000,30.28,0.000000,0.000000
